O,17
E_eV,Sig_b
1e-05,63.7959
1.10304e-05,60.7545
1.21669e-05,57.8591
1.34206e-05,55.1029
1.48034e-05,52.4793
1.63286e-05,49.9818
1.80111e-05,47.6045
1.98669e-05,45.3416
2.19139e-05,43.1878
2.41719e-05,41.1379
2.66625e-05,39.1869
2.94097e-05,37.3301
3.244e-05,35.5631
3.57825e-05,33.8815
3.94694e-05,32.2815
4.35362e-05,30.7591
4.80221e-05,29.3106
5.29701e-05,27.9326
5.8428e-05,26.6218
6.44482e-05,25.3749
7.10888e-05,24.1891
7.84136e-05,23.0613
8.64931e-05,21.9891
9.54051e-05,20.9696
0.000105235,20.0006
0.000116078,19.0836
0.000116897,19.0162
0.000128039,18.2114
0.000129845,18.0844
0.000141232,17.3821
0.000144234,17.2019
0.000155784,16.5938
0.00016021,16.367
0.000171835,15.8446
0.000177964,15.5768
0.00018954,15.1328
0.000197676,14.8296
0.00020907,14.4569
0.000219582,14.1228
0.000230612,13.8151
0.000243904,13.455
0.000254374,13.206
0.000270933,12.8237
0.000280584,12.6282
0.000300943,12.2279
0.000309494,12.0804
0.000334292,11.6653
0.000341383,11.5611
0.00037132,11.1348
0.000376558,11.0693
0.000412469,10.6343
0.000415358,10.6036
0.000458155,10.1631
0.000505362,9.75033
0.000508927,9.72004
0.000557433,9.3601
0.000565297,9.30341
0.000614869,8.99285
0.000632341,8.88659
0.000678223,8.64519
0.000707336,8.49662
0.000748105,8.31664
0.000791225,8.13218
0.000825188,8.0065
0.000885063,7.792
0.000910213,7.71407
0.00099003,7.47487
0.001004,7.43883
0.00110745,7.181
0.00111526,7.16212
0.00122155,6.94305
0.00125627,6.87379
0.00134742,6.71864
0.00141517,6.60716
0.00148625,6.50783
0.00160534,6.34722
0.00163939,6.30837
0.00180831,6.12278
0.00182107,6.10922
0.00199463,5.95477
0.00208025,5.88127
0.00220016,5.79534
0.00237644,5.67378
0.00242685,5.64484
0.00267691,5.50712
0.00273382,5.47692
0.00295273,5.38156
0.00316698,5.29196
0.00325697,5.26122
0.00359256,5.15163
0.00369464,5.11961
0.00396272,5.05178
0.00434062,4.9604
0.00437103,4.95447
0.00482141,4.87104
0.00513528,4.81552
0.00531819,4.78977
0.00586616,4.71661
0.00616112,4.67906
0.00647059,4.64818
0.0071373,4.58523
0.00749618,4.55301
0.00787271,4.52689
0.00868389,4.47386
0.00931399,4.43485
0.00957865,4.42239
0.0105656,4.37887
0.0116543,4.33366
0.011902,4.32393
0.0128551,4.29621
0.0141796,4.26024
0.0156406,4.22297
0.0172522,4.19497
0.0190298,4.16627
0.0209906,4.1367
0.0214369,4.13038
0.0231534,4.11153
0.0252419,4.09016
0.0253,4.08963
0.0279068,4.07059
0.0307823,4.05132
0.033954,4.03171
0.0374525,4.01164
0.0379809,4.00882
0.0413115,3.99683
0.0455681,3.98293
0.0502633,3.96895
0.0554423,3.95482
0.0611549,3.94046
0.0633363,3.93537
0.0674561,3.92913
0.0744066,3.91969
0.0820732,3.91033
0.0905297,3.90101
0.0998577,3.89168
0.110147,3.88231
0.121496,3.87284
0.12583,3.86951
0.134014,3.86559
0.147823,3.85977
0.163054,3.8541
0.179855,3.84855
0.198386,3.84311
0.218827,3.83776
0.241375,3.83248
0.266245,3.82724
0.293678,3.82202
0.323938,3.81679
0.357316,3.81152
0.359836,3.81116
0.394132,3.80825
0.434743,3.80528
0.479537,3.80243
0.528947,3.7997
0.583448,3.79709
0.643565,3.7946
0.648105,3.79441
0.709876,3.79219
0.714884,3.79201
0.78302,3.78988
0.788543,3.78971
0.8637,3.78766
0.869792,3.7875
0.952693,3.78553
0.959413,3.78537
1.05827,3.78331
1.16731,3.78132
1.28758,3.7794
1.2966,3.77925
1.42025,3.77752
1.4302,3.77738
1.56659,3.77569
1.57757,3.77556
1.72801,3.77391
1.74011,3.77378
1.90606,3.77217
1.91941,3.77204
2.11718,3.77032
2.33533,3.76863
2.3518,3.76851
2.57595,3.76695
2.61229,3.7667
2.84137,3.76527
2.86141,3.76514
3.13414,3.76359
3.15624,3.76347
3.45707,3.76191
3.48145,3.76178
3.81327,3.7602
4.20618,3.75926
4.26552,3.75914
4.70503,3.75826
5.15372,3.75749
5.26304,3.7573
5.64492,3.75674
5.76495,3.75656
6.18325,3.75603
6.35895,3.7558
6.77258,3.75535
7.01416,3.75508
7.41844,3.7547
7.62924,3.7545
8.24013,3.75398
8.41533,3.75383
9.08917,3.75335
9.47932,3.75308
10.0964,3.75271
10.7531,3.75232
11.1367,3.75213
11.7786,3.75181
12.1982,3.75162
12.8115,3.75135
13.3614,3.75113
13.935,3.75091
14.6349,3.75067
15.0508,3.75053
15.9183,3.75026
16.7187,3.75002
17.3142,3.74987
18.4413,3.74958
18.8325,3.74949
19.7794,3.74928
20.3414,3.74916
21.6646,3.74889
22.2802,3.74878
23.5644,3.74856
24.4049,3.74842
25.4525,3.74826
26.545,3.74811
27.6845,3.74795
29.0751,3.74778
30.1122,3.74765
31.4047,3.74751
33.2148,3.74731
34.3979,3.74721
35.8744,3.74707
37.4143,3.74694
38.7489,3.74682
40.4122,3.7467
43.0409,3.74651
44.5761,3.74641
46.8152,3.74627
48.4851,3.74618
50.9205,3.74604
53.1062,3.74593
55.3858,3.74582
57.7632,3.74571
59.8236,3.74562
62.3915,3.74553
66.4498,3.74537
68.3381,3.74531
71.7742,3.74519
74.3307,3.74512
77.5213,3.74502
80.8489,3.74493
86.1121,3.74479
88.559,3.74474
93.6634,3.74462
96.9996,3.74455
101.163,3.74447
105.506,3.74439
110.811,3.7443
115.567,3.74422
119.684,3.74416
124.821,3.74409
132.947,3.74397
136.724,3.74393
142.593,3.74386
148.714,3.74379
155.097,3.74372
161.755,3.74366
172.276,3.74356
177.172,3.74352
187.384,3.74343
194.068,3.74338
202.398,3.74332
211.086,3.74326
220.147,3.7432
231.204,3.74314
239.452,3.74309
249.73,3.74303
265.974,3.74295
273.532,3.74292
285.273,3.74286
297.518,3.74281
310.289,3.74276
323.608,3.74271
344.675,3.74263
354.469,3.7426
372.274,3.74254
388.253,3.7425
404.919,3.74245
422.3,3.7424
440.427,3.74235
462.572,3.7423
479.048,3.74226
499.611,3.74222
532.136,3.74215
547.257,3.74212
570.747,3.74208
591.077,3.74204
620.797,3.74199
642.909,3.74195
689.559,3.74188
709.153,3.74185
744.81,3.7418
776.78,3.74176
810.123,3.74172
844.898,3.74167
881.164,3.74163
925.425,3.74158
951.722,3.74155
999.576,3.7415
1057.19,3.74144
1087.23,3.74141
1133.9,3.74137
1182.57,3.74132
1239.77,3.74127
1286.27,3.74123
1377.16,3.74116
1418.81,3.74112
1487.43,3.74107
1543.22,3.74103
1622.28,3.74097
1678.55,3.74093
1690.31,3.74092
1764.54,3.7409
1846.57,3.74088
1904.48,3.74087
1917.45,3.74087
1930.98,3.74086
1994.43,3.74085
2100.31,3.74083
2115.53,3.74083
2184.63,3.74081
2190.46,3.74081
2236.93,3.7408
2252.71,3.7408
2271.65,3.7408
2373.38,3.74078
2470.85,3.74076
2537.53,3.74075
2555.43,3.74075
2581.5,3.74075
2646.45,3.74074
2665.12,3.74074
2740.85,3.74073
2753.37,3.74072
2827.55,3.74071
2858.5,3.74071
2973.98,3.7407
2981.2,3.7407
3097.19,3.74063
3234.78,3.74055
3368.79,3.74047
3543.08,3.74037
3693.14,3.74029
3826.98,3.74022
3988.86,3.74013
4227.45,3.74
4369.26,3.73992
4534.19,3.73983
4746.75,3.73972
4959.08,3.73961
5163.0,3.7395
5506.74,3.73932
5655.09,3.73925
5947.97,3.73909
6194.38,3.73897
6469.55,3.73883
6725.81,3.7387
7080.06,3.73852
7367.21,3.73838
7745.49,3.73819
7968.04,3.73808
8528.0,3.7378
8703.87,3.73771
9341.27,3.7374
9493.5,3.73732
10000.0,3.73707
10284.2,3.73694
10303.2,3.7367
11332.6,3.72423
12413.4,3.71113
13501.9,3.69794
14734.4,3.68301
15936.1,3.66845
17407.7,3.65061
18987.0,3.63147
20000.0,3.6192
20606.5,3.61185
22665.3,3.58691
24826.8,3.56073
26903.2,3.53558
29545.2,3.50358
31872.2,3.47539
34815.5,3.43974
37708.0,3.4047
40000.0,3.37693
41213.0,3.36225
45330.6,3.31239
49653.5,3.26004
53806.5,3.20975
59837.0,3.13673
66185.3,3.05986
70000.0,3.01367
75888.9,2.94249
86049.9,2.81967
90634.9,2.76425
100000.0,2.65105
102190.0,2.63908
104357.0,2.62724
107554.0,2.60977
110610.0,2.59306
113753.0,2.57589
116821.0,2.55912
119771.0,2.543
122669.0,2.52716
125483.0,2.51178
128240.0,2.49672
131852.0,2.47698
135330.0,2.45797
138675.0,2.43969
141885.0,2.42214
144962.0,2.40533
149354.0,2.38132
150000.0,2.3778
153412.0,2.3592
157232.0,2.33838
161880.0,2.31305
166216.0,2.28942
170105.0,2.26822
175230.0,2.2403
178150.0,2.22438
183212.0,2.19679
188930.0,2.16563
192811.0,2.14448
198787.0,2.11191
200000.0,2.1053
209049.0,2.08381
216311.0,2.06657
225536.0,2.04466
233930.0,2.02472
245161.0,1.99805
250000.0,1.98656
251647.0,1.98275
261568.0,1.95978
276124.0,1.92609
285139.0,1.90522
296348.0,1.87928
299941.0,1.87096
300000.0,1.87083
335856.0,1.82843
352384.0,1.80889
361817.0,1.79765
397528.0,1.75508
400000.0,1.75214
402822.0,1.74877
450000.0,1.71457
500000.0,1.67707
503527.0,1.67401
599882.0,1.61764
608345.0,1.61268
625000.0,1.60558
699831.0,1.56794
709704.0,1.56297
755142.0,1.54569
817009.0,1.52118
918774.0,1.49027
922470.0,1.48913
932103.0,1.488
960000.0,1.48633
1000000.0,1.47958
1007050.0,1.47817
1200000.0,1.4662
1223000.0,1.46442
1400000.0,1.45075
1462300.0,1.44518
1600000.0,1.43288
1777050.0,1.41554
1800000.0,1.41329
2000000.0,1.39208
2200000.0,1.39379
2215520.0,1.39369
2400000.0,1.39244
2451030.0,1.3919
2600000.0,1.39032
2618340.0,1.39007
2800000.0,1.38762
2819750.0,1.3873
2990000.0,1.38452
3042320.0,1.38321
3100000.0,1.38054
3200000.0,1.37501
3236270.0,1.373
3400000.0,1.36989
3423980.0,1.36918
3600000.0,1.36397
3790000.0,1.35792
3800000.0,1.35749
3900000.0,1.35103
4000000.0,1.34588
4068910.0,1.34197
4300000.0,1.3638
4390210.0,1.3665
4400000.0,1.36679
4600000.0,1.36915
4601540.0,1.36915
4664900.0,1.36926
4800000.0,1.36949
4823160.0,1.36879
4902060.0,1.37131
5000000.0,1.37444
5035270.0,1.37326
5100000.0,1.37109
5200000.0,1.36721
5300000.0,1.3628
5387780.0,1.358
5400000.0,1.3591
5407880.0,1.35882
5438090.0,1.35781
5488090.0,1.35613
5500000.0,1.35573
5524440.0,1.35446
5550000.0,1.35938
5600000.0,1.36902
5679010.0,1.37425
5699230.0,1.3756
5700000.0,1.37569
5800000.0,1.3804
5900000.0,1.38215
6000000.0,1.3831
6036100.0,1.38248
6074230.0,1.38851
6100000.0,1.39329
6170000.0,1.39665
6200000.0,1.39896
6218300.0,1.40098
6292460.0,1.41222
6300000.0,1.41372
6400000.0,1.42663
6500000.0,1.43305
6600000.0,1.43587
6700000.0,1.44145
6729960.0,1.44239
6734200.0,1.44253
6800000.0,1.44542
6900000.0,1.45169
6960000.0,1.45174
7000000.0,1.45288
7100000.0,1.45769
7200000.0,1.4615
7300000.0,1.46392
7400000.0,1.46549
7500000.0,1.46651
7554360.0,1.46721
7600000.0,1.4678
7760000.0,1.46588
7800000.0,1.46636
8000000.0,1.46898
8056430.0,1.46976
8364520.0,1.47856
8545140.0,1.48375
9000000.0,1.49684
9063490.0,1.49985
9340000.0,1.51506
9938730.0,1.54073
10000000.0,1.54336
10017700.0,1.54401
10140000.0,1.54852
10141100.0,1.54855
10283100.0,1.55258
10284200.0,1.55261
10428100.0,1.55669
10429200.0,1.55673
10575300.0,1.56087
10576400.0,1.5609
10724500.0,1.5651
10725600.0,1.56513
10875800.0,1.56939
10876900.0,1.56942
10930000.0,1.57093
11000000.0,1.57292
11084200.0,1.57597
11155200.0,1.57854
11240600.0,1.58163
11312600.0,1.58423
11399200.0,1.58736
11472200.0,1.59
11560000.0,1.59318
11634000.0,1.59586
11723100.0,1.59908
11730000.0,1.59933
11798200.0,1.60176
11895500.0,1.60523
11964600.0,1.6077
12000000.0,1.60896
12063300.0,1.61104
12169300.0,1.61452
12233500.0,1.61663
12241200.0,1.61689
12341000.0,1.62038
12406100.0,1.62266
12515100.0,1.62648
12581100.0,1.6288
12691700.0,1.63267
12758600.0,1.63502
12870700.0,1.63894
12938600.0,1.64132
13000000.0,1.64347
13121200.0,1.64741
13183400.0,1.64943
13306300.0,1.65342
13310000.0,1.65354
13369400.0,1.65565
13497800.0,1.66021
13558000.0,1.66235
13688200.0,1.66697
13749300.0,1.66913
13881300.0,1.67382
13943300.0,1.67602
14000000.0,1.67803
14077200.0,1.68116
14110000.0,1.68249
14197500.0,1.68561
14309100.0,1.68958
14397800.0,1.69274
14510900.0,1.69676
14598300.0,1.69987
14600900.0,1.69997
14715700.0,1.70405
14806900.0,1.7073
14900000.0,1.71061
15000000.0,1.71315
15110200.0,1.71619
15211600.0,1.71899
15323400.0,1.72207
15426200.0,1.7249
15539600.0,1.72802
15643900.0,1.7309
15700000.0,1.73245
15864600.0,1.73538
15921500.0,1.73639
16000000.0,1.73779
16146100.0,1.74174
16225700.0,1.74389
16373900.0,1.7479
16454600.0,1.75008
16604900.0,1.75414
16686800.0,1.75635
16839200.0,1.76047
16922200.0,1.76271
17000000.0,1.76481
17076800.0,1.76698
17239800.0,1.77159
17290000.0,1.773
17483100.0,1.77762
17533900.0,1.77883
17729700.0,1.78351
17781300.0,1.78474
17979900.0,1.78949
18000000.0,1.78997
18032200.0,1.79137
18080000.0,1.79345
18253900.0,1.80084
18335100.0,1.80429
18493200.0,1.81101
18511500.0,1.81178
18593800.0,1.81528
18754100.0,1.82209
18772600.0,1.82288
18780000.0,1.82319
19000000.0,1.8314
19045000.0,1.8333
19268100.0,1.84271
19313600.0,1.84463
19431200.0,1.84959
19539900.0,1.85417
19586100.0,1.85612
19670000.0,1.85966
19705300.0,1.8598
19808600.0,1.86022
19815600.0,1.86025
19947500.0,1.86079
20000000.0,1.86101
